episode,return,running_variance
5155,1754.2596090686889,335625.3707466396
5156,1776.4063966303947,335659.6632240784
5157,1698.627174437584,335673.48981235636
5158,1679.4520997155755,335682.6099839505
5159,1687.9171667919004,335693.74132949545
5160,1696.7600041861194,335707.0023195493
5161,1674.4665316213684,335714.8337190654
5162,1801.912157830932,335756.05425622885
5163,1688.126006323024,335767.0903520078
5164,1913.9587452305377,335842.76366904535
5165,1725.8026482561909,335863.12179139757
5166,1714.9844999391273,335880.6811650255
5167,1588.9426453172862,335869.4207916576
5168,1743.012748766602,335894.14761786174
5169,1710.5739054613348,335910.489700434
5170,1773.8699148220442,335943.4397664078
5171,1726.751710354456,335963.8054658987
5172,1722.8458578132581,335983.1302361318
5173,1606.935460634298,335975.4326592644
5174,1693.5257306082958,335987.37490553636
5175,1776.6944093390168,336020.8851302676
5176,1250.9516989312572,335962.78689931973
5177,1745.1992772231501,335987.75130836683
5178,1855.3495115801184,336044.0242059217
5179,1755.7253366805892,336071.68078231317
5180,1552.1517695338646,336052.89103486325
5181,1787.957530369175,336089.28502475336
5182,963.2434993866158,336026.3760772954
5183,1771.8905946643686,336058.2879157225
5184,1749.8852611153584,336084.23357256595
5185,1743.2965323980097,336108.39971596916
5186,1127.0674590757108,336044.3531860906
5187,1852.3312072283777,336099.3198603506
5188,1701.3475956997554,336112.75226189615
5189,1336.8464182280159,336062.28061601304
5190,1805.540720810479,336103.3308684867
5191,1665.7250147083978,336108.1834611529
5192,1135.6238195196177,336044.41615523014
5193,1724.043151029269,336063.39920809114
5194,1768.0502145088965,336093.8836741511
5195,1729.0882178371792,336114.06806776463
5196,1890.2363398551422,336180.386042709
5197,1775.2003119338674,336212.659514003
5198,1895.7685946670556,336280.6005564951
5199,1750.9355910335419,336306.2519392565
5200,1735.5892001236946,336327.8601875528
5201,1434.000080660382,336289.2518996656
5202,1714.3354101341076,336305.4192731539
5203,832.3523156647092,336251.274607781
5204,1727.591016082882,336270.759322034
5205,1781.959816552167,336304.58851309645
5206,1444.6508858999623,336267.4893703824
5207,1509.1969650235055,336240.5718247185
5208,1740.7191822329517,336263.3022439141
5209,682.083539783985,336227.1160512925
5210,1684.143856816049,336235.79930624424
5211,1818.665417397417,336279.8020939584
5212,1795.5194200404385,336317.17175084155
5213,1842.6445258108192,336368.0854820381
5214,770.2068770368954,336320.4646107235
5215,1033.3293926641438,336256.1903261762
5216,1278.8513044284882,336200.331518637
5217,1356.7109383242841,336151.97531220457
5218,1670.8990995887968,336157.42286614375
5219,1858.619430762316,336213.01573027344
5220,1449.2165825184195,336176.5434233717
5221,1662.3402305898965,336179.9401008084
5222,1825.4214490971065,336225.5481159971
5223,1811.0300266373924,336266.9610239386
5224,1410.7755641837596,336225.107255099
5225,1256.0081819700492,336167.5326986912
5226,1817.6327401532787,336210.7493727981
5227,1903.9925778798477,336280.10000284354
5228,1424.0695886339788,336239.99841165124
5229,1726.4524526595044,336258.5301392864
5230,1215.18586499811,336198.35602052783
5231,1833.308796643827,336245.91158691025
5232,1276.0295726477666,336189.8702871442
5233,1704.979483410332,336203.002237051
5234,1379.1902858165504,336157.1813042088
5235,1822.8167611135727,336201.5583078325
5236,1371.803922607045,336154.8662425249
5237,1369.5485352593205,336107.9255074692
5238,1819.8408875030168,336151.3572457606
5239,1753.360658063431,336176.5273382058
5240,1428.19312524864,336136.9467042269
5241,1735.7796780466663,336157.5289643162
5242,1863.6537291059917,336213.6900929106
5243,1392.9089867507112,336169.4901075658
5244,1814.1335730007677,336211.03878895723
5245,1742.4106868337926,336233.16060552327
5246,1755.9338968110917,336258.7420817746
5247,1778.0216398185469,336290.1455112846
5248,1762.6790349334374,336317.407877093
5249,1512.406938615625,336290.5511786871
5250,1372.602587434684,336243.8801177783
5251,1697.886004235934,336254.7849727465
5252,1760.704967446561,336281.4103096793
5253,1762.7458987752177,336308.52780423843
5254,1760.179390353094,336334.9257672341
5255,1777.5767514040756,336365.8989693688
5256,1397.892728203736,336322.2076805818
5257,1706.0377788009555,336334.87147829647
5258,1330.9802251676692,336283.72205036436
5259,1227.2547056665057,336224.39522565564
5260,1301.3232306074847,336170.51946447504
5261,1706.7860941322529,336183.32433380315
5262,1752.9537969368027,336207.64402657544
5263,1691.7712935111733,336216.7966084353
5264,1038.0331837420854,336153.1428168581
5265,1773.6368107486041,336182.8236506247
5266,1363.184751373181,336135.0842191241
5267,1725.062339612417,336152.216307359
5268,1679.2352606490774,336158.3524226059
5269,1499.0376079180487,336129.1131024331
5270,1400.4245162013326,336085.7512365515
5271,1754.735912689235,336110.29889344476
5272,1559.2064252111365,336091.4610253112
5273,1830.0080374876684,336136.48554286134
5274,1769.7630691395527,336164.8433867507
5275,1404.1288786152468,336121.90879889287
5276,1280.0143056090158,336066.32426433126
5277,987.839607140317,336004.0136160097
5278,1538.2253961985502,335981.35221227753
5279,1046.0842669631272,335917.84539623687
5280,1850.406186350336,335968.6417581487
5281,1613.4601452300546,335960.2775190418
5282,158.63687527289628,336055.04137563054
5283,1067.442351081829,335991.43690739153
5284,1030.2970544282714,335928.1978806074
5285,1066.519163456233,335864.6436166361
5286,1740.82796402358,335885.425168158
5287,1688.9319287048036,335893.57357373496
5288,759.3059713371241,335848.7050549311
5289,1284.5557356050135,335793.63978231745
5290,1812.1806066209451,335833.32720943325
5291,1741.2821867849711,335854.11808590364
5292,1844.5075237655358,335902.92363980983
5293,977.5535030173108,335841.2109769057
5294,957.1719641665608,335780.3400716237
5295,1791.489590078753,335814.1997621599
5296,1713.787372620619,335828.0962527263
5297,1759.6334214701699,335853.4278585969
5298,1798.6532365526045,335889.09937394026
5299,1091.9852225448312,335825.7713760178
5300,1618.6995207615817,335818.3235298352
5301,1014.8818580300174,335755.640954529
5302,1810.4890113117613,335794.5002712921
5303,1730.1332172420252,335812.2231561158
5304,1393.595820518496,335768.08935739705
5305,1664.2119044194746,335770.29753878224
5306,1778.5801293784818,335800.3494566342
5307,1065.0391120268937,335737.09287781944
5308,1739.5487651307872,335757.04553543957
5309,1709.5017713910815,335769.60910493036
5310,1753.6567812287103,335793.0540673132
5311,1621.4269638908938,335785.9766230558
5312,1767.1094089092257,335812.8195922499
5313,1741.4829830631516,335833.0719242104
5314,1301.749716205303,335779.4921690228
5315,1066.0995825943635,335716.3336679471
5316,1527.4876026880772,335691.5713009286
5317,1775.6324698795638,335720.5372637922
5318,1154.3611328773773,335658.5652594928
5319,1716.2120500835217,335672.52129364945
5320,1689.085768152966,335680.0543059423
5321,1780.5860255933733,335710.2069395828
5322,1014.675423490942,335647.8404942564
5323,155.52685864484266,335744.02336988057
5324,1698.8430232090864,335753.78703785397
5325,941.7713426954253,335694.12894494284
5326,1731.03899212856,335711.59787860024
5327,1632.7803175616866,335706.69364372053
5328,1793.058710076505,335740.05652295647
5329,1360.988396341206,335692.2320193152
5330,1938.797591349637,335768.6910677529
5331,158.1607568876034,335863.9694016432
5332,1904.8580569184242,335929.6128827371
5333,1600.0273033908204,335917.9548490044
5334,1717.0675018798802,335931.8043516568
5335,1756.5991437321695,335955.3969124145
5336,1776.5175149866209,335984.09444564325
5337,1779.6477879656452,336013.56885363226
5338,152.4825967573313,336110.8411673064
5339,1740.7091611338653,336130.3312948726
5340,1741.6439696713765,336150.0156338891
5341,1782.8213758369968,336180.21869879006
5342,1759.043788350768,336204.2043942488
5343,1737.7020910602218,336222.79183531535
5344,155.0633107730016,336319.18224366475
5345,1743.2335189814469,336339.12496669573
5346,1768.4397048672347,336365.42207268934
5347,146.05100088115154,336464.8852042944
5348,154.55242573101208,336561.3024042634
5349,1761.7296118882598,336585.87483719806
5350,1847.7583029165264,336633.7832919872
5351,152.41681776392278,336730.88680638606
5352,1775.9407949967847,336759.05838359875
5353,1381.4357193824987,336713.3689091816
5354,145.73361209414114,336812.7263637923
5355,1780.1616234209077,336841.9673445513
5356,1768.3737119078114,336868.0979148246
5357,1780.9812320368019,336897.4644172266
5358,148.96903491329078,336995.665136744
5359,147.7949478003295,337094.17631416256
5360,1733.9400014850467,337111.61169738154
5361,1753.5773941107216,337133.88823917
5362,1760.411214509374,337157.8552225236
5363,1708.5635909048522,337169.09167018766
5364,145.47277256764724,337268.3960472573
5365,1755.7546361899854,337291.12624301645
5366,1721.7365147636233,337305.4420159828
5367,1784.3919558094717,337335.4758297315
5368,1746.7531163496149,337355.8293499754
5369,1725.0427160288125,337370.8290246311
5370,1425.4049042346776,337330.38938769966
5371,965.4279561293928,337269.9729350164
5372,1734.3435509170565,337287.19455764856
5373,1760.6911994338288,337310.93692488514
5374,1371.1681089033104,337264.0562889544
5375,1536.1597533171803,337240.183977637
5376,1156.0184350939976,337178.5538602323
5377,1755.4521078935886,337200.90477438085
5378,1460.6945801585869,337165.25697739125
5379,1668.9342263834385,337167.1970792473
5380,1785.4840427522574,337197.1743752707
5381,1790.9385951852707,337228.5425432229
5382,1736.9191291472398,337246.13088247634
5383,1750.508695728717,337267.034413569
5384,1751.647359531119,337288.1829807585
5385,1338.127700374507,337237.9146667954
5386,1761.0353532982467,337261.3747389458
5387,1785.4255590921432,337291.06832903053
5388,1811.0283382627447,337327.53779176733
5389,1794.5878411995498,337359.55053831043
5390,1369.667848900959,337312.4584089012
5391,1835.0427061461394,337355.42895360047
5392,1781.0410371036767,337383.7805319834
5393,1731.3139060733565,337399.637965278
5394,1753.6405388584728,337420.93482200714
5395,1809.5572536830534,337456.70887257764
5396,1707.9741311846992,337466.93141880387
5397,1772.4783093857009,337492.8677353837
5398,1732.8400124386837,337508.90766093775
5399,1749.4743442027725,337528.9754419637
5400,1777.4704923281702,337556.07199454715
5401,1599.7321182649164,337543.20429316035
5402,1777.9586853638682,337570.3560515614
5403,1758.9419903953724,337592.6345118224
5404,1818.3265405114407,337630.3944954222
5405,167.45479804277403,337722.78854075825
5406,1740.9611646236333,337740.56258536776
5407,1758.6805708822994,337762.67414130055
5408,1451.485511015127,337725.3883871585
5409,1069.8867672194838,337662.98046194453
5410,1742.3457047452357,337681.0135757201
5411,1278.9000675075151,337625.720484128
5412,1763.501380618082,337648.95391202235
5413,1749.9609374325423,337668.77639181184
5414,1445.59312640487,337630.68929320964
5415,1764.6090863487095,337654.10808349436
5416,1587.8149559433086,337638.7765191725
5417,1756.6400992044391,337660.1375043234
5418,1759.025868641914,337682.0535783424
5419,1429.6536617435895,337641.84486182395
5420,1110.6512347187502,337579.6845339482
5421,1747.5394712013635,337598.7175999527
5422,1730.2034043305239,337613.5248291296
5423,1756.353588850557,337634.65690217447
5424,1698.7069943413487,337642.0729000027
5425,1951.1805865511217,337718.4075056523
5426,1437.8554231224707,337679.21026511927
5427,1811.6293718678048,337714.4509649382
5428,1743.974092262708,337732.36117198755
5429,1060.7103702161955,337670.2568198057
5430,1722.0678489624215,337682.90874093067
5431,1115.7451400317154,337620.9097573836
5432,1733.5944374483163,337636.2663007133
5433,1749.3930586772049,337655.4072757849
5434,1712.2878327607114,337665.69154102786
5435,1061.042144396859,337603.66928439186
5436,1678.6099523566652,337606.3713413107
5437,1635.7044727565335,337600.02193498524
5438,1736.0116916430677,337615.80841836
5439,1751.130716718832,337635.21920422936
5440,1632.5929342090196,337628.17098664766
5441,1432.7715148554057,337588.27041355
5442,1720.7101039672052,337600.3365533071
5443,1262.596362842386,337544.0568552152
5444,1582.6200190201064,337527.3891619858
5445,1661.1501213645683,337526.1693536658
5446,1776.4206492208807,337551.71094431094
5447,1408.3813984014855,337508.80520639353
5448,1383.0145513669504,337463.026246774
5449,991.8164418888894,337402.7301887701
5450,1757.7081453914006,337423.54456041596
5451,1363.367796546828,337375.7214684491
5452,1337.583592876839,337325.41317253275
5453,1274.341982373288,337270.02767986443
5454,1319.7964448329308,337218.1700757015
5455,1855.3140695404848,337264.6876375338
5456,1401.0883892469176,337220.9919506707
5457,1809.1181676837102,337254.8160129566
5458,1748.2065541624577,337273.1536475771
5459,1794.7107646141144,337303.1154978341
5460,1611.8651726532173,337291.76884846995
5461,1760.6163756364062,337313.037614154
5462,1312.558765199415,337260.5696588338
5463,1794.4301180022014,337290.3381449625
5464,1589.796405335283,337274.7811362075
5465,1676.0870609082883,337276.43256861373
5466,1993.1506792526984,337364.70034807577
5467,1478.1060811186705,337330.84625503706
5468,1791.271128633031,337359.6139818594
5469,1466.7378215341332,337324.146925798
5470,1827.579206604858,337362.4285405596
5471,1696.6476183997097,337368.4112725029
5472,1441.1015992148443,337329.49364139774
5473,1276.7390959891486,337274.3374730502
5474,1909.9286091380861,337335.98010445153
5475,1069.5905426935565,337274.4322073473
5476,1736.9103881266315,337289.58220355114
5477,1375.4458993559645,337243.00758524955
5478,1863.5917764971362,337291.0182551072
5479,1354.0018365372462,337242.2814812043
5480,1798.0473948739937,337272.47799174127
5481,1756.715935120003,337292.25121274445
5482,1704.4780942188363,337299.7662123599
5483,1770.1437805216092,337322.7714602016
5484,1726.7887104403417,337335.31927392655
5485,1771.4480415614378,337358.57392104075
5486,1770.0481231263486,337381.4416721515
5487,1830.2725629890692,337419.8609318218
5488,1790.426726113793,337447.77061172045
5489,1767.068500444673,337469.7773474756
